Requests 12
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
15.42641286533492,0.41503898718803,12.672964698525508,14.976077650772236,0.37458608782246705
9.970140246051809,4.495932910616953,3.9612572951924796,15.210614243979174,0.2121550502481362
3.382216731250709,1.7667962834802053,13.707196367355944,19.06786692389873,0.34311508458861995
0.07896532655828903,10.243845267715532,16.25241923304227,12.250521336587763,2.1434718167820788
14.43510634863599,5.837521363412663,18.35548245025887,14.291515667953812,32.26289788054016
10.850887360225226,2.843400952030539,7.466815201029384,13.482672301326906,0.5706192846500248
8.836663488459921,8.680279866665874,12.355339569386343,10.262764851087818,2.049428095952794
13.007943638629344,12.020779068090889,16.10446393665493,10.432943047872683,1.3397570939769101
18.172977616173366,6.3847217797709055,1.8091869854181475,6.014001132724067,0.8108025921003973
2.2796872372709953,16.573626526153532,0.9379263877849953,12.52574296622785,0.6933940146381975
10.951723118384871,16.385739913401373,3.978950793576246,17.137006049154664,1.7565947723980526
7.033052788641758,15.092953830597144,5.919234137593574,17.678729591223725,0.974947245039819
