Requests 150
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
1.5261657874791434,15.598375844802293,8.76818462881787,14.469303556618824,0.5104714029893219
19.559790239932052,10.769917408208673,10.022409273198758,1.4410226671952309,1.1699629569160814
5.368779602037423,9.9976500165112,13.58459992241881,16.07478072208751,0.37235537985228034
7.618822662970768,1.3187269381181022,5.762911986159871,18.191870554392274,1.1501069233792094
4.26770707159831,9.042479236353662,18.624120393780434,0.49798455100696026,0.6632154031949044
12.01097834928245,19.00259000827291,4.6060575804192965,10.969798384720608,1.5514702520337855
18.182567497734624,2.663388915185003,10.468251613475317,15.008197182040696,1.2441946333888525
13.380264817678276,9.355057194899615,4.096981805955902,9.81531778182141,2.064983446068718
7.44769378770118,9.548023097031768,7.31780771561186,16.75835988618521,1.833138724016774
15.372950130390187,6.279893544253243,11.45250665287908,5.520980966613902,1.5484137175320065
9.056858650928008,7.059567318887893,13.147989255595165,7.407021659760704,2.1610769833847905
9.181859557828629,14.38648245018083,8.25983658227669,18.128465383286773,0.15876167547086062
3.609032384053632,14.822377458265287,8.447480872862807,8.529071453698847,0.5786693457924861
12.687597372676775,10.458124020566906,8.297719568788864,0.028537611255163853,0.07141894409706996
1.8452469169350416,14.187887874504256,10.486911935303944,13.923209270339377,1.5355094634446553
19.109366460058517,13.65827708750835,1.0625738134591511,6.177053697275943,1.4670374610104435
11.851893746467459,4.7024081451492865,19.299419990722537,18.900964475855876,1.6656752994679813
16.968017616753773,9.446479925768045,16.829534297967946,2.6222128469582784,29.427408808096608
6.174673145956708,9.259927883088341,14.836944013669335,9.716504574177932,0.5909058119879006
2.7375223759490175,6.870730594087167,6.48852339344886,6.0083780863607945,0.12389108430095642
3.3100280093157486,8.29803545146504,8.962413150054466,15.498007516280342,0.1430341704472575
15.92781401565097,10.447802560032237,9.212605923265539,15.564272030877932,2.1167739494934845
17.745779037054696,13.498375397335753,16.00958097996927,18.782227074643707,0.5758559762669416
0.8131161887337157,17.513434497401665,5.531261449022685,9.515289988484884,1.874837718548768
15.935219138638047,14.3448446455046,2.9429514388338607,13.174965179082909,0.6013629887959631
1.3850414001967093,7.1414125670575785,16.256591003274124,8.55409666055101,1.9421202632093622
