Requests 50
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
1.5261657874791434,15.598375844802293,8.76818462881787,14.469303556618824,0.1399802994856018
19.559790239932052,10.769917408208673,10.022409273198758,1.4410226671952309,2.1480463546814113
5.368779602037423,9.9976500165112,13.58459992241881,16.07478072208751,0.6528064686121735
7.618822662970768,1.3187269381181022,5.762911986159871,18.191870554392274,1.6163507459937663
4.26770707159831,9.042479236353662,18.624120393780434,0.49798455100696026,0.33353181662434384
12.01097834928245,19.00259000827291,4.6060575804192965,10.969798384720608,65.06735428818638
18.182567497734624,2.663388915185003,10.468251613475317,15.008197182040696,1.3475567377581399
13.380264817678276,9.355057194899615,4.096981805955902,9.81531778182141,2.2441999394556005
7.44769378770118,9.548023097031768,7.31780771561186,16.75835988618521,1.4448603173153447
15.372950130390187,6.279893544253243,11.45250665287908,5.520980966613902,0.4268279378824706
9.056858650928008,7.059567318887893,13.147989255595165,7.407021659760704,0.5593135725285864
9.181859557828629,14.38648245018083,8.25983658227669,18.128465383286773,0.20862401441176315
3.609032384053632,14.822377458265287,8.447480872862807,8.529071453698847,32.65539767625273
12.687597372676775,10.458124020566906,8.297719568788864,0.028537611255163853,0.23769465911126333
1.8452469169350416,14.187887874504256,10.486911935303944,13.923209270339377,1.8543493671573572
19.109366460058517,13.65827708750835,1.0625738134591511,6.177053697275943,0.5493913189435815
11.851893746467459,4.7024081451492865,19.299419990722537,18.900964475855876,0.330692313780395
16.968017616753773,9.446479925768045,16.829534297967946,2.6222128469582784,1.3182011912889806
6.174673145956708,9.259927883088341,14.836944013669335,9.716504574177932,1.1650625176452876
2.7375223759490175,6.870730594087167,6.48852339344886,6.0083780863607945,0.586998161805306
3.3100280093157486,8.29803545146504,8.962413150054466,15.498007516280342,0.9562459185203506
15.92781401565097,10.447802560032237,9.212605923265539,15.564272030877932,57.185348524227464
17.745779037054696,13.498375397335753,16.00958097996927,18.782227074643707,1.4669968284487584
0.8131161887337157,17.513434497401665,5.531261449022685,9.515289988484884,1.711700757151807
15.935219138638047,14.3448446455046,2.9429514388338607,13.174965179082909,1.0387494454593975
1.3850414001967093,7.1414125670575785,16.256591003274124,8.55409666055101,6.033276485665021
11.997088750868928,14.563225662942676,16.42455216613119,15.210302399605663,0.7443581954034554
0.1428655055799699,8.405136673450702,9.262724360762945,1.1099900622544534,1.7104870374556231
10.828842641904393,12.155415028877343,16.569063899922508,18.83618536382897,2.0297099148906095
2.5629570800546575,4.608613488204389,13.183167941411218,2.649479776334971,0.7650678143067083
4.481572738926387,11.497251751782983,3.390474471324183,15.644603026475565,9.875884546549644
17.139512522235204,0.6734840900569639,10.652896098873473,15.939027148871288,1.6630517344562237
19.502793623142313,5.485171863888425,3.3820212673076666,17.534018603632706,0.8205257284867781
18.183649275216972,3.950657789343137,8.830594854052796,14.38464283384673,23.783011385456362
16.906903175279467,3.3655061073448866,13.299379258095222,16.15670918592139,44.59932987489454
10.99428241601455,3.2943331755802574,0.7105760966072672,5.630676356969875,0.1351391255162999
16.157416929071033,0.8953252169027803,0.16433010078624077,7.232332954241145,2.198297966762248
1.2724457139710377,2.989726066484608,0.4638073619872429,10.494396735372638,0.36327595748089414
13.933918043788259,8.541069860274552,2.691409172893753,6.627144219248113,2.042037018015207
11.806917086126703,18.81322786792776,19.851154383452805,4.832058333076996,1.7657423511077286
0.21159813876691524,16.612806519876095,18.53225875540113,9.172069595359387,2.1823637295040865
15.428846891273643,17.32398068168782,12.192295966691184,17.45254366288374,0.09799575380637374
0.47806052284661726,5.431904405191277,5.544391653885905,2.4126485661231634,25.816165037298084
18.214269085764766,0.6087853333124627,13.451220590442254,1.426793745144146,1.1888171935954288
7.215609875704423,8.361990853551317,3.628085781147339,10.420282065643526,0.24075442490666807
10.699835218558313,6.3408776387239225,14.741761191045814,3.20404821238339,0.36592402092224263
3.8501643791971074,7.09022036091212,7.567522668628386,4.125717130013086,0.10671988462468347
18.374184102845362,16.56187139093895,2.137534885132828,7.3897183132076805,8.270609356017347
4.653421912639475,9.02157205901085,5.5263437242158675,10.03613782236847,0.2692896922480179
18.452063061559137,7.650222778596676,13.002566572572654,11.912422260407482,1.7321736052130603
