Requests 20
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
0.7708142118983619,3.700248482577024,1.3165750759256734,2.668696966901489,1.9577959184155862
0.07287481242709837,4.593735040499425,4.503574270585061,0.16710713813172295,31.561066220680427
4.784746681375584,0.6860466067803822,1.419141764789729,3.0304159217941447,2.098230688164621
4.721125680265211,4.263677705546424,0.011296167592567685,2.6061301361014646,0.7322696132490074
2.7601881663228327,2.4268870683135484,3.8406707703221117,0.8035837656278505,0.6616066749651021
3.8228022516943936,0.10404898976033083,0.6760508918455843,0.5813650870084491,28.95364188273732
1.549487922450146,3.357263226060013,2.3561488912500703,4.080841490230134,58.61313543202366
1.447933917652768,3.665629888063353,3.5131117762762316,1.637847381317115,0.007463689067810914
1.6732376455302789,4.890290395082594,3.122910558676762,4.7515676234976265,62.732717968353526
3.8373782531024436,4.125046266073867,2.0332015090333084,2.2565420571065715,1.4594423569493695
2.0031581368083677,4.975690801692792,0.8878208796894466,4.812984515139251,1.3523341000312774
2.096251351295531,2.1202622327549934,2.3157443486367297,1.8686157441195768,1.3611355576619566
2.327540500862555,0.1758413073540238,0.4213633486592283,3.6626034907097504,0.15861324171220983
3.1809999691643376,0.13953894430766278,1.500850299119933,1.1042626041444277,2.0689552938026345
0.2750999667010007,2.6162303538914595,2.081848286473051,0.24109374912785198,0.4780793401960465
2.862022577648047,4.017583253386881,0.5680085976990851,1.3855860721259812,0.9144631670919687
3.2083904584271146,2.4636865271825394,2.532780378340474,2.3072013003297758,15.557604989714868
4.473715369639454,3.028888465677925,3.0167780158377684,2.2193592809563443,1.4708673234801233
2.400233916634451,4.442237636148464,1.0425024423009006,4.722907310781625,0.757799742118149
0.36735021971132764,2.9757622831804524,0.1557553542588319,3.326287162653946,0.3074377554684765
