Requests 12
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
17.468588055836324,19.37081325641864,17.383890804278398,10.617113831111979,1.013380000065639
4.654566559545814,0.22797608554859794,8.60937636584981,8.047027200747296,1.423416318361414
10.453493427051392,9.567835916048049,11.107129476446609,10.867720350850806,0.34270214438251684
15.21791151205858,14.247491481641825,12.393641922068792,8.521835409523844,0.22787802288972697
5.781500560361755,19.477104824008926,6.675480910213407,4.376021216396559,2.133007859531467
1.3161677557442286,19.657410931068675,2.557114258500637,6.442615864083587,26.901561934818428
1.4188568950039748,4.495398779360908,7.872698298872098,17.922900097612704,1.5027007568630417
6.909232239957341,19.694988745705427,0.574640979265908,7.033694725402402,1.0689261603315383
7.61917778407706,15.283202627319202,18.776078266215436,6.393795929340554,0.15412483609338806
8.649518655808317,5.402914831829307,16.02111772652789,12.764776122462427,0.9794905420984189
1.3738026691631444,12.072889527382225,15.911491168579532,0.6401631285159359,1.2024310689133233
9.10895644211866,15.803450826765712,19.771930362274585,11.679290870019335,1.6364985393808145
