Requests 100
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
0.9744976161825458,5.782193195796337,14.419326936624596,0.43232499831899585,2.250502761173888
4.11845530534878,1.015465133907536,6.0454378792923364,13.278205892494,1.7016205731138259
6.162287864737577,11.671825524371975,1.3914190922520109,17.348089679861765,0.1572146580094447
2.6648103850349547,3.562493231189967,9.918590996523115,17.273992891164472,1.7602166152880763
15.178876710242285,19.40970250698315,15.186051055711056,7.6850006418025885,2.0136858585994397
8.174366588874651,14.267208557689575,5.413395453462675,17.08205743982688,62.632810929375914
18.26327939223611,15.215121393292124,10.333370755161324,3.3567153044301468,0.4610592053909807
5.973845832177314,5.678860900612676,6.544251532354619,9.20280667585952,1.029770519219022
10.887367189152751,4.348017395194439,15.997366538779529,14.53368898593071,1.0739877873838353
16.985854267824337,5.350436091641447,12.296494222968693,13.055121463879782,1.4029965322538647
7.736328682685711,8.207083571456375,16.203150989852745,12.007385307642696,2.0083084042859864
17.966806771693886,9.80064450098036,16.566362644325636,17.17778942336478,39.98784904062813
15.76890287282186,17.753108744144058,13.977215779049763,9.087806152214991,1.3609729104722184
6.11830329577711,16.401688098518537,2.793293108480399,8.025929969613772,0.8173607898521796
4.624246298806714,11.80915527086713,17.725361158702917,6.5548318082504675,0.23838093901892218
16.092193040392957,15.94905678935963,13.313872955483896,4.882249934455469,0.9920399722818385
16.387124915091274,9.352023808962313,14.782174539681787,9.212929366450727,1.7884730740922994
17.281714991459484,14.043285840082264,3.3595014686591385,3.5849294625033723,0.5114664298652428
16.998100571001817,7.302244936839708,7.620702788217535,0.8241498053228158,61.534796749025126
12.683261538294857,16.08356684890261,17.946257952820087,3.8952696505751327,0.5353661505607415
17.146847208076494,3.534591254614503,7.470421973006931,7.645575221141043,1.0998080207595042
11.41290044031046,10.222734330823656,10.581546174855896,10.464053980219433,42.37773421344673
18.637551151860134,4.931518680138858,4.166061020060161,16.320607801808936,1.8426122448596562
6.077339894307094,13.507847818257414,18.47316096488395,1.3993883939252183,0.9062721848861706
15.63538885204995,0.7020597803902606,10.181593252789224,8.775833468492134,1.3622642030172942
13.81043565827701,15.584932585017079,0.9445826001125157,1.491224023408828,1.5317921181226473
12.096890778050575,14.247000053464486,3.0154909634325433,12.295271490015722,0.12652542018154297
3.017019760320696,9.234644384999847,19.605265576945182,16.870383156136135,0.6818854607326515
13.838295671058336,9.255978556553616,18.335472411320268,14.651349746165522,0.5460393206535087
0.04201001785680614,13.458584999533878,11.574920812359998,9.580110511929838,2.2582243721900674
8.72238275017448,7.2661891081435055,5.6828654436303605,15.440510010606264,8.05812368576624
14.316374712441318,3.256618294933493,15.214155459883472,15.71656337275752,0.8011838936064137
14.772131937376125,4.576030729257699,6.6042296269336624,5.522644417104869,1.1179938540693808
17.951968159500183,18.50245185244278,12.371511304581093,2.7860716732793,0.650646118185414
2.750581508331602,7.317359827507202,2.309390754772054,10.236653580706177,0.824081093178745
5.187123229887137,2.209557844387222,3.76228106143053,6.479183324202036,0.4617406043978992
13.310782865521261,6.239183440015683,10.478975092296498,6.67536834600611,30.55807798206183
1.7666972937182446,1.765715096242253,5.045857501704864,4.3651789026425325,0.9841839339467926
1.2537837880263836,15.555541408728207,9.922642628910252,5.485012417663393,0.3904042508336002
16.196666097349787,6.75352239708825,3.9122078325789267,6.839399065754712,1.8592701654117751
13.455396909453494,5.662288871039718,5.313113205690416,17.62282346990982,0.4256342042439438
10.78259858509967,14.875302699865983,17.95617014970672,5.47922184178182,0.5731916493563585
10.668710403666278,2.663868838773744,19.237103815489448,16.249118551475682,2.2101196521574082
13.028179965720039,4.045149011542184,19.416456058165167,0.7107207657266268,2.0569793713497413
8.464684525717628,18.888284853628324,6.384194917098538,15.538285941575353,1.1963477797204858
19.50183200019739,14.038691810716903,6.050581461318034,19.373278094009518,1.9951942902339297
7.91426385957291,19.02618126671055,2.588120753775438,18.741283411054404,1.8972203667953516
15.142160615362172,0.9223856320810708,13.257442896867666,4.531424582933523,2.0933869552464914
10.389012711397687,10.213505930039279,2.1508385527033425,16.301268503581472,0.40073669539171614
19.249060341646288,11.77764785999159,8.085041013294504,13.117539847625217,1.6923279286911215
7.914830329864779,11.904381383083273,8.653463122117264,3.057394206382913,44.650410805653124
17.08991328494819,7.18668140759283,2.0462105944398745,0.7449963560650885,1.7940777427320895
9.118646921759336,2.5629678352746166,14.074700641793651,1.267926230142813,1.2527417068805917
0.06061849933019392,1.7829886425104613,16.117245599077346,14.023808888625549,0.6243904448989721
17.201004028601794,16.03293683070189,4.572810567066297,10.173887004782564,1.990299997346576
10.811396156962957,5.874132292715748,7.384302927486271,5.405279745989988,11.441889590210598
1.8662677990800147,15.062640865534414,14.610613958230989,0.07250850986068924,29.568512204271197
4.792588480672366,5.3943467872649915,15.833114889396525,10.148685760807755,1.639179927764041
9.313731155134361,5.25770296671515,12.063032831374601,17.521491955336842,1.3427213534624494
19.865856527018167,0.5381197670037929,10.49298891090932,0.871381147134922,0.6308777392708366
16.87327413803841,12.766212187984099,7.91908093808364,6.139075213669929,2.114470304058719
1.2268864601262108,17.930910988053455,18.21367851165239,19.01889620806292,1.8888433001478782
18.394185511313562,0.6360678996472791,17.522869991537796,0.8440008798289655,2.125636306943844
19.61258450043625,15.176971219996817,17.892855769880985,15.03285654432284,0.6245710176123591
