Requests 100
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
10.345957676931786,18.93925207629628,15.309195187938139,5.6479168793422545,0.365289426391677
4.420907265233051,13.724441704749337,3.342784062001125,7.848849329300613,47.475132996307785
12.361046945056184,8.23860189717492,0.04929762401772342,17.680643647442096,0.5180880394175584
17.69895076752947,6.008193787329619,11.79163730429429,19.568538320296618,2.212831117003164
16.901876442526223,1.3015087811438697,5.894889294347312,5.758688819344928,18.923088024108445
16.44932678206866,12.523660759204922,2.2095542782734756,0.01057622338552111,1.1233136306867895
18.843324657109992,2.8300151545037955,8.431930523323194,6.929788802970885,1.2377832108271067
17.395701687943628,8.572036247045727,16.575029686455114,14.357036764520766,4.245971382594447
2.3845338836824537,11.927683454192177,2.5951259541035987,1.5506818345435436,0.7143787634250459
16.624105113808362,9.287712295604049,3.240249580054979,10.959505841860134,0.42106657923026514
11.769716436846851,15.472263381514686,13.116909160138066,11.154135189568459,14.580050715466312
3.5649453314028667,4.8116706243602625,10.121092647377186,7.93491397659658,1.4662475988406456
9.661103708858828,19.11479682176372,18.032043856147617,10.115186439550303,1.4635178559196418
16.414029703258297,16.554318521499624,4.636666952041089,1.5811097280986086,1.5365176326737455
9.31525852958133,17.579516168085462,2.950061174117069,4.62502610621055,23.035256361550953
18.358916114078596,2.5812705521234136,18.32815444131679,4.695951018225941,0.18783900565751624
12.31973537279005,19.031755200025284,5.102616394446717,9.005102966899807,1.114399177118556
19.450355608529875,4.787419963232773,3.9736260538925783,13.75892753842055,1.0374939191181656
16.90018389338144,9.066323636336103,2.0274005507392356,12.456959411053282,26.32068919565422
1.6695187371956943,1.0653418929787506,6.90956955958391,18.109504504354852,0.6389361931685413
15.972004147014127,7.684538854968612,1.854520089330911,2.5345001923981414,0.4078555516504183
10.687945624619504,10.146083941503372,10.07069547355611,2.5321355136930768,2.1181838080509587
15.82581182112695,11.921025082463991,15.1553874539834,9.187281837762635,0.6839038320734635
1.489184097290066,12.049756869329975,8.711983390327395,0.12856599066687346,1.6543465525068566
0.9325975672338638,8.374848000118265,17.565317104185425,8.660353866169965,1.702097906329414
12.869204203394105,11.366995509767918,4.803638030928241,5.914136062116535,0.9592033734259116
0.10049847451480964,2.577870971536156,10.583100393573307,12.94989976369761,1.946965891127747
2.9072390898838596,13.8277852092169,12.111303895412641,19.270895601248682,34.985342119495684
16.857091020974856,10.366288901168332,12.069504144316557,1.709915254216694,0.952753926384717
19.091088626985265,17.902019097801045,11.166943521281006,5.640327640976555,1.1639935902875305
12.787797574285273,8.340562141274358,12.544649995145116,7.928612882425032,0.15033439454909195
6.036263278307191,7.958892645474944,16.99569056837756,16.774774069104815,0.7481644425196313
5.707606718708183,6.777165547849632,9.677839426567772,7.689827106342609,1.7470327228285158
6.575746998802803,10.580063630253857,1.937699285679868,0.4675986117518849,1.2318309844708721
3.8007730277320984,19.246852891480682,15.219122916745196,10.427808917430227,0.24309479374421614
2.446944594682263,19.97173362187467,17.765243036823765,19.19289619855977,1.644889476813147
11.29570898316506,5.964658082152326,3.703858349666782,15.617055709373842,1.7467364414204172
3.104294928080824,12.02237900647038,14.760800486030112,11.326281979546755,1.8018818728049677
15.887586127277917,18.54520034297144,1.6172444068008907,2.330356433563887,1.6829669127995617
2.2760247246186394,5.758659022229278,11.02804808412011,8.892871705565659,0.6331607449036474
8.989939654557666,13.773099157389437,2.9769604978539133,2.3930504487853854,2.12635563144182
2.813069583398866,16.892349674169058,7.4306755425993165,12.226673590639287,0.10937983373551873
