Requests 100
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
12.771642315566874,24.43751221483658,22.061918705990387,26.040095996392072,3.528394240167117
11.501423186178606,29.38369896433562,26.795830401454058,6.291455092631263,1.8436810260634475
22.254829422382223,19.894299573892287,26.604043844758113,25.740381364066387,1.3611369630449073
22.477866412305566,26.10434160165764,5.602675304142392,9.76700150982747,0.1342344477992434
11.18812304863393,23.811390752510295,4.531808086442681,5.098280971134294,1.4241761099059889
2.4350727884953693,9.155260250093809,23.498694054566226,4.887185459368401,0.5863841901374935
2.1192388765597925,21.03213518674614,5.429396373011068,17.967517511362757,0.8220384833027835
12.457909475861854,15.407167471898045,6.619685188384867,21.76719022905388,1.9865488337683292
25.48304844928569,27.86678484040842,22.078201186971384,14.297617222209597,1.5766279742206601
14.786789197787304,17.835608153045605,2.281108961150734,3.5243075803658153,1.5061591905204936
28.99396998072205,17.49966871299113,2.7726574163339492,0.4088850489300988,0.8977012424380294
25.10790325403654,27.443636981859587,21.137587821108834,11.610197930825116,0.3313125653190227
21.17081714918421,27.69933469627673,8.644586836443647,20.520595373126238,0.9928311783682178
15.60877499309698,26.320973257456735,27.7166793327954,14.67690469592251,1.8215991370314988
17.886418882924964,7.928262473531599,29.75132690589154,6.311938901653436,0.7881498202110725
17.50110244333923,19.466998533513195,27.32913630573777,3.649737907357032,0.20192917834634655
20.274639892979433,22.642542165222746,27.316061095680737,7.250637898313435,1.1985875689140562
29.26786598263285,9.11189040533494,27.018008991566386,3.139802159817008,0.0678996883142384
20.193595386259787,26.086285715454853,16.83082754028409,14.028553500291327,0.6878886919337691
0.45263764556652153,11.796418684683466,6.3098271060847235,6.285536480919096,1.92779335212959
11.865714981963073,29.421090412331854,5.823243935408314,25.488917294883013,0.8082367633017877
13.78934993079248,5.777573498292429,5.13793264400347,13.815990510791545,0.8721725928451656
6.638642543150638,15.431100504082849,21.63457131141214,28.54523801737741,1.6243866185333515
1.0625126309440336,29.48415102475729,22.182329403557805,5.495768645856761,1.9754639119300212
24.91089526676096,15.321971507769163,21.289469166246313,21.83079380170198,2.1545620986327383
28.282434113374595,11.756029746081982,28.177209099761555,14.315174751229666,0.16250051721724626
27.111801636267543,22.909749903992154,12.029125914921787,2.1586004262551803,1.8990977233288224
12.107437641593307,16.748206906953445,16.65189835891404,6.303823836842676,0.09425254787727606
28.282548531936246,18.652114417406665,21.21139840990953,21.67266963842059,2.1984054957931694
28.41286191789224,9.350289367945118,3.331802095527533,21.83137259624679,0.8214390355291812
9.425962384647688,9.961928397378013,1.7923919686842193,5.4745588909714,1.3866152451926999
6.923895748829567,1.0446294615068397,18.936708783833296,6.725523784971461,7.77153953433004
20.060526290454895,18.69974581167336,21.840683280044022,25.01702302804458,2.2081943324545135
3.397030115415304,4.621933435789204,2.8949367780876556,3.3597272316931512,0.41776985405411987
13.432729098167629,28.0466741495797,25.22265635009859,26.205129267286242,0.5727403862527685
25.354493022874152,4.6827371600836685,27.925086247414487,27.255788431380765,1.6242834271510973
10.709233571924788,15.933381179099879,17.2225303768599,5.292789582662296,0.8608931447696239
17.731784685847924,29.119673089254242,29.91263356731889,2.8295836553545017,0.9493805915512319
