Requests 10
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
17.177785345860794,7.454223099505599,11.102575559971935,19.113130979835354,1.1897554933776524
14.733391960224475,16.324102782249618,2.0217312061724946,18.56976140815874,1.0512554781800931
12.182183379826185,11.931068722465499,1.8356826959240413,6.903724866107153,35.20959835939277
13.255050463711752,8.834269769224717,11.02975572787921,14.07424982854167,1.6523450693003416
11.788024626030314,0.9986551883109329,11.235836798695935,15.327169447484225,3.9901236821912374
18.2181665933552,1.8581989367597695,18.050427802244318,9.219208117648265,1.791187070700633
9.04036939163481,19.9885097416071,3.248474871055096,14.187411683983047,0.01572765060984845
3.212481543954846,16.215535361791943,0.7029434925170541,10.697734574905379,0.7506317138811571
3.3300024605205825,6.168207599354696,0.9012482578286152,4.771522526478236,0.7368892991950347
13.49669059460844,15.64765499035272,13.904032690888164,6.579088988083011,40.93448613244267
