Requests 50
Pickup_Coordinate_X,Pickup_Coordinate_Y,Dropoff_Coordinate_X,Dropoff_Coordinate_Y,Demand
5.408090666303076,0.5842572446287375,13.896555794950338,21.748017875764436,1.3044689924273836
12.606108137631823,14.562812945033471,0.3834244377182594,14.621148219596149,1.2900542362063498
28.254199570300983,25.52385268130336,21.89893410662456,3.262082156069248,1.3612057366388375
26.817125108552435,25.71462741218489,4.952598527856814,18.970020414704884,37.17456285072324
0.6145083837369802,3.502118063400487,9.491019348376211,4.737369200248108,25.40509286730952
22.76938764481516,24.548260735924305,10.338734728776522,9.563963905873008,0.5036609966507267
3.3498369598398114,2.5185942996617117,21.381778070665288,17.986301887729667,0.5213820531001977
1.6702103875523522,14.39391844978291,12.050294418919567,25.439369926409235,2.0494396098675103
21.535475380196363,18.061921537464737,16.571514645164918,28.473071932399126,0.3251154403877224
29.600199910754057,10.141621489485834,7.196240371574202,23.893072619638385,0.8614586176374353
1.9105929232396623,10.938469289881233,2.1006840787350733,9.5810312115273,16.969757320096342
2.111477853208706,8.707910014059362,23.703033703013684,27.162009624002156,1.094959686971975
23.778641552397787,16.85456130434635,18.48055155217954,10.844506266096053,0.4262281715036134
5.064518957563584,13.087228009954828,21.984760090445285,1.8866287158210138,1.516748220547707
0.6219893664351395,23.11644199245057,8.99856028291663,21.034928251305505,0.13556378194584068
22.04003162713505,27.987138815620376,12.009852987654252,10.753137850444688,0.9438876918405276
24.197003727831632,22.934732896334143,19.578442197467517,24.32899721865202,0.054116355100109655
19.266445762231655,28.723321584778652,10.01623264353277,22.14757868546019,2.1574335728722636
28.494999172115435,10.0309246248372,18.34895990204443,10.970105027314593,64.1028020685055
13.846208741619014,2.250059793261471,0.5803008689472788,22.789484026565205,0.9851619820732092
13.582774934759929,18.685020229589686,22.19854553393684,12.559902905455225,22.032452413637326
11.028528752029498,5.070864317722571,23.81617219904421,24.991122257532822,1.3334756880196716
22.02638961916059,26.258837400710487,19.441693259274405,20.88198524311972,0.5683358463051518
5.790542407997928,23.028967048179243,10.022486829070171,13.138776181883348,1.4594267470692621
9.566107192757253,17.04869006781799,19.760770542992653,17.266756231657034,0.7858642706789404
9.54561581961143,6.540101258115598,25.348155926165273,9.064940633628321,0.7373093257880278
13.146620126320311,2.7424376077695056,9.029375095228016,2.5708441804016022,1.2389327106007197
10.31139920880913,21.27903053314307,29.219047672957775,18.75674520213961,1.6833834913548644
8.079106205356332,19.701264185659866,18.80993457573932,24.769566872167506,1.7680876357355555
16.0108194568906,27.333649944021808,12.465110076745209,8.581340084855691,0.7056016992785048
15.570232247629768,27.6735071481261,21.71733787858842,14.817390034005177,0.3934932014714669
14.924890582447873,19.461665948541015,13.433134810971339,16.519184128571066,1.0990156934060062
29.13525610892984,27.972411568159124,25.220562911659346,3.8114478333419797,0.26153128960849287
16.695633176152324,10.992816331244526,27.35386452827922,9.41037459310063,1.2081852065723153
27.92297767377808,7.150383037199144,12.611723245369546,28.79887942021445,0.23879053717283694
17.864600713891626,27.96445865007665,16.16550875655227,6.841105985827717,1.2642108868870336
21.38888760699104,15.647204741874093,15.164195058587131,4.094535397666314,0.8645759479958516
4.347583857135313,27.888153430507334,28.68174792144861,28.9779269009795,2.0214454891907674
10.733677238874524,1.3761061557243992,16.61781818464758,22.08928415346214,13.78687306034878
19.441394195177907,1.5879854734421184,6.98648497887866,21.17652775875933,1.5141673937688656
1.652544963173579,25.39490931442076,29.672434847380675,7.433989274496065,1.8681323794583355
1.6234591342564153,29.390799249570165,23.016488538425225,13.62593400381309,0.474657693797922
14.347699206985107,27.465090122959797,10.674902395878059,1.595394863369869,0.8542742459298693
18.41910987670091,9.376342778436108,20.446771289946867,28.438500892564615,1.9806915622998782
10.817396351902872,7.409944581611272,1.5885560432534196,24.949798185914354,0.2035175627798
2.3513942314697966,28.56526440882727,21.184428834832012,27.345985403072497,1.5238988035375478
24.43322612745152,5.7216483855865805,5.277104451778724,28.841633152712223,0.21875014715548224
8.731139274099851,23.718405779190245,5.123704434844951,8.97270690875956,1.4726263490803129
20.204704311605866,7.452590467294371,22.55601507488563,26.377681891571964,0.5470540007502582
9.61117349067545,8.96123629097675,0.8319798227506503,12.679799239390526,0.27467105955856486
